0.9056900000052063 -1.5634844519678364e-09 0.012155874184310664 0.012155885492782605 0.012155891989443769 4.636012181228564 6.1994966331964 
0.9057000000052066 -1.556762184643163e-09 0.012155841707809551 0.012155853009533184 0.012155859506176987 4.642717882109976 6.199480066753139 
0.9057100000052069 -1.5500472488480108e-09 0.012155809231387895 0.012155820526370556 0.012155827022997005 4.649416251506139 6.199463500354151 
0.9057200000052071 -1.5433396551600148e-09 0.012155776755045717 0.01215578804329474 0.012155794539903828 4.656107278839413 6.199446933999428 
0.9057300000052074 -1.5366394141452221e-09 0.012155744278782972 0.012155755560305726 0.012155762056897449 4.662790953543751 6.199430367688973 
0.9057400000052077 -1.529946536358069e-09 0.012155711802599677 0.012155723077403511 0.012155729573977876 4.66946726506472 6.199413801422789 
0.905750000005208 -1.523261032341356e-09 0.012155679326495802 0.012155690594588096 0.012155697091145104 4.676136202859516 6.199397235200872 
0.9057600000052083 -1.5165829126262551e-09 0.012155646850471352 0.012155658111859481 0.012155664608399131 4.682797756396968 6.199380669023223 
0.9057700000052086 -1.509912187732338e-09 0.012155614374526294 0.012155625629217674 0.01215563212573996 4.689451915157505 6.199364102889843 
0.9057800000052089 -1.503248868167276e-09 0.012155581898660641 0.012155593146662662 0.012155599643167586 4.696098668633452 6.199347536800728 
0.9057900000052092 -1.4965929644272827e-09 0.012155549422874376 0.012155560664194456 0.012155567160682019 4.702738006328599 6.199330970755882 
0.9058000000052094 -1.4899444869967722e-09 0.012155516947167478 0.012155528181813046 0.012155534678283252 4.70936991775853 6.199314404755302 
0.9058100000052097 -1.4833034463484415e-09 0.01215548447153995 0.012155495699518439 0.012155502195971283 4.715994392450549 6.19929783879899 
0.90582000000521 -1.4766698529432407e-09 0.012155451995991773 0.012155463217310626 0.012155469713746113 4.722611419943705 6.199281272886946 
0.9058300000052103 -1.4700437172303578e-09 0.012155419520522941 0.012155430735189616 0.012155437231607745 4.7292209897888124 6.19926470701917 
0.9058400000052106 -1.4634250496472036e-09 0.012155387045133435 0.012155398253155402 0.01215540474955617 4.735823091548456 6.1992481411956595 
0.9058500000052109 -1.4568138606194033e-09 0.012155354569823244 0.012155365771208003 0.012155372267591403 4.742417714797012 6.199231575416416 
0.9058600000052112 -1.450210160560763e-09 0.012155322094592372 0.012155333289347389 0.012155339785713435 4.749004849120677 6.19921500968144 
0.9058700000052115 -1.443613959873339e-09 0.012155289619440797 0.01215530080757358 0.012155307303922265 4.75558448411739 6.1991984439907295 
0.9058800000052117 -1.4370252689471287e-09 0.012155257144368516 0.012155268325886563 0.01215527482221789 4.762156609397157 6.199181878344286 
0.905890000005212 -1.4304440981604865e-09 0.012155224669375502 0.01215523584428635 0.012155242340600312 4.768721214581622 6.1991653127421085 
0.9059000000052123 -1.423870457879822e-09 0.012155192194461761 0.012155203362772931 0.01215520985906954 4.775278289304376 6.199148747184198 
0.9059100000052126 -1.417304358459651e-09 0.012155159719627273 0.012155170881346315 0.012155177377625559 4.781827823210902 6.199132181670553 
0.9059200000052129 -1.4107458102425797e-09 0.012155127244872041 0.012155138400006489 0.012155144896268379 4.788369805958594 6.199115616201174 
0.9059300000052132 -1.4041948235592923e-09 0.012155094770196034 0.012155105918753462 0.012155112414997993 4.79490422721677 6.199099050776062 
0.9059400000052135 -1.3976514087285325e-09 0.012155062295599258 0.012155073437587238 0.012155079933814412 4.801431076666682 6.1990824853952144 
0.9059500000052138 -1.391115576057083e-09 0.012155029821081707 0.012155040956507806 0.012155047452717619 4.80795034400155 6.199065920058633 
0.905960000005214 -1.3845873358397603e-09 0.012154997346643347 0.012155008475515178 0.01215501497170763 4.814462018926556 6.199049354766316 
0.9059700000052143 -1.3780666983594649e-09 0.01215496487228418 0.012154975994609336 0.01215498249078443 4.820966091158802 6.199032789518267 
0.9059800000052146 -1.371553673886858e-09 0.0121549323980042 0.0121549435137903 0.01215495000994803 4.827462550427623 6.199016224314481 
0.9059900000052149 -1.3650482726808147e-09 0.012154899923803385 0.01215491103305805 0.012154917529198426 4.833951386474145 6.19899965915496 
0.9060000000052152 -1.3585505049880933e-09 0.01215486744968175 0.012154878552412603 0.012154885048535617 4.840432589051612 6.198983094039705 
0.9060100000052155 -1.3520603810433961e-09 0.012154834975639253 0.012154846071853949 0.012154852567959605 4.846906147925319 6.198966528968715 
0.9060200000052158 -1.3455779110693547e-09 0.012154802501675895 0.012154813591382095 0.01215482008747039 4.8533720528726345 6.198949963941989 
0.906030000005216 -1.339103105276517e-09 0.012154770027791674 0.012154781110997033 0.012154787607067967 4.859830293683012 6.198933398959529 
0.9060400000052163 -1.3326359738633248e-09 0.01215473755398657 0.012154748630698759 0.01215475512675234 4.866280860158007 6.198916834021332 
0.9060500000052166 -1.3261765270161092e-09 0.012154705080260581 0.012154716150487285 0.012154722646523505 4.872723742111294 6.198900269127403 
0.9060600000052169 -1.3197247749090518e-09 0.012154672606613685 0.012154683670362609 0.012154690166381467 4.879158929368684 6.198883704277735 
0.9060700000052172 -1.3132807277042681e-09 0.012154640133045895 0.012154651190324722 0.012154657686326226 4.885586411768063 6.198867139472331 
0.9060800000052175 -1.3068443955514849e-09 0.01215460765955716 0.012154618710373634 0.012154625206357777 4.892006179159708 6.198850574711193 
0.9060900000052178 -1.30041578858846e-09 0.012154575186147511 0.012154586230509336 0.012154592726476118 4.898418221405857 6.198834009994316 
0.9061000000052181 -1.2939949169406874e-09 0.01215454271281691 0.012154553750731828 0.012154560246681252 4.9048225283810165 6.198817445321705 
0.9061100000052184 -1.2875817907214425e-09 0.012154510239565361 0.012154521271041116 0.012154527766973183 4.911219089971914 6.198800880693357 
0.9061200000052186 -1.2811764200317653e-09 0.012154477766392842 0.012154488791437195 0.012154495287351904 4.917607896077506 6.198784316109271 
0.9061300000052189 -1.274778814960455e-09 0.012154445293299357 0.012154456311920069 0.01215446280781742 4.923988936608994 6.19876775156945 
0.9061400000052192 -1.2683889855840463e-09 0.012154412820284882 0.01215442383248974 0.012154430328369726 4.930362201489847 6.198751187073893 
0.9061500000052195 -1.2620069419667922e-09 0.012154380347349423 0.01215439135314619 0.012154397849008826 4.936727680655807 6.198734622622599 
0.9061600000052198 -1.2556326941606555e-09 0.012154347874492964 0.012154358873889446 0.012154365369734724 4.943085364054912 6.198718058215568 
0.9061700000052201 -1.2492662522053574e-09 0.01215431540171548 0.012154326394719495 0.012154332890547409 4.949435241647445 6.198701493852803 
0.9061800000052204 -1.2429076261280728e-09 0.012154282929016977 0.012154293915636329 0.012154300411446889 4.955777303406224 6.198684929534297 
0.9061900000052207 -1.2365568259438602e-09 0.012154250456397436 0.012154261436639956 0.012154267932433155 4.962111539316195 6.198668365260056 
0.9062000000052209 -1.230213861655339e-09 0.012154217983856856 0.012154228957730377 0.012154235453506215 4.968437939374737 6.198651801030076 
0.9062100000052212 -1.2238787432527615e-09 0.012154185511395216 0.01215419647890759 0.01215420297466607 4.974756493591598 6.19863523684436 
0.9062200000052215 -1.2175514807139848e-09 0.012154153039012506 0.012154164000171582 0.012154170495912707 4.981067191988921 6.198618672702906 
0.9062300000052218 -1.2112320840044646e-09 0.012154120566708736 0.012154131521522374 0.012154138017246139 4.98737002460125 6.198602108605715 
0.9062400000052221 -1.2049205630772333e-09 0.012154088094483862 0.012154099042959957 0.012154105538666363 4.993664981475552 6.1985855445527855 
0.9062500000052224 -1.1986169278728833e-09 0.012154055622337907 0.012154066564484329 0.012154073060173378 4.999952052671234 6.198568980544117 
0.9062600000052227 -1.1923211883195623e-09 0.012154023150270844 0.012154034086095482 0.012154040581767177 5.006231228260149 6.1985524165797115 
0.906270000005223 -1.1860333543330176e-09 0.012153990678282663 0.012154001607793433 0.01215400810344777 5.012502498326551 6.198535852659568 
0.9062800000052232 -1.1797534358162931e-09 0.012153958206373359 0.012153969129578173 0.012153975625215153 5.018765852967393 6.198519288783686 
0.9062900000052235 -1.173481442660158e-09 0.012153925734542909 0.012153936651449704 0.012153943147069322 5.025021282291908 6.198502724952066 
0.9063000000052238 -1.1672173847427847e-09 0.012153893262791308 0.01215390417340802 0.012153910669010285 5.031268776421922 6.198486161164706 
0.9063100000052241 -1.16096127192982e-09 0.012153860791118569 0.01215387169545313 0.012153878191038033 5.03750832549179 6.198469597421609 
0.9063200000052244 -1.1547131140743633e-09 0.012153828319524652 0.012153839217585024 0.012153845713152566 5.04373991964841 6.198453033722774 
0.9063300000052247 -1.1484729210169524e-09 0.01215379584800956 0.012153806739803706 0.01215381323535389 5.049963549051245 6.198436470068198 
0.906340000005225 -1.142240702585548e-09 0.012153763376573288 0.012153774262109176 0.012153780757642002 5.056179203872336 6.198419906457884 
0.9063500000052253 -1.1360164685955168e-09 0.01215373090521581 0.012153741784501433 0.012153748280016906 5.0623868742963145 6.198403342891831 
0.9063600000052255 -1.129800228849688e-09 0.01215369843393713 0.012153709306980474 0.012153715802478596 5.068586550520351 6.198386779370039 
0.9063700000052258 -1.1235919931380582e-09 0.01215366596273722 0.01215367682954631 0.012153683325027068 5.07477822275445 6.198370215892508 
0.9063800000052261 -1.1173917712381893e-09 0.012153633491616099 0.012153644352198928 0.012153650847662331 5.080961881221048 6.198353652459238 
0.9063900000052264 -1.111199572914921e-09 0.01215360102057374 0.012153611874938335 0.01215361837038438 5.087137516155304 6.1983370890702245 
0.9064000000052267 -1.105015407920428e-09 0.012153568549610125 0.012153579397764527 0.012153585893193215 5.093305117805046 6.198320525725474 
0.906410000005227 -1.098839285994193e-09 0.012153536078725262 0.012153546920677506 0.012153553416088836 5.099464676430791 6.198303962424983 
0.9064200000052273 -1.0926712168630015e-09 0.012153503607919124 0.012153514443677267 0.01215352093907124 5.105616182305751 6.198287399168753 
0.9064300000052276 -1.0865112102409174e-09 0.012153471137191719 0.012153481966763822 0.012153488462140438 5.111759625715864 6.198270835956781 
0.9064400000052278 -1.0803592758292785e-09 0.01215343866654301 0.012153449489937157 0.012153455985296414 5.117894996959792 6.19825427278907 
0.9064500000052281 -1.0742154233166757e-09 0.012153406195973021 0.01215341701319728 0.012153423508539176 5.124022286348945 6.19823770966562 
0.9064600000052284 -1.0680796623789992e-09 0.012153373725481722 0.01215338453654419 0.01215339103186873 5.13014148420743 6.1982211465864285 
0.9064700000052287 -1.0619520026791624e-09 0.012153341255069113 0.012153352059977874 0.012153358555285062 5.136252580872333 6.198204583551496 
0.906480000005229 -1.05583245386749e-09 0.012153308784735164 0.012153319583498353 0.012153326078788183 5.1423555666933325 6.198188020560822 
0.9064900000052293 -1.0497210255814266e-09 0.012153276314479884 0.01215328710710561 0.012153293602378086 5.148450432032982 6.198171457614409 
0.9065000000052296 -1.0436177274456028e-09 0.01215324384430327 0.012153254630799656 0.012153261126054775 5.154537167266653 6.198154894712256 
0.9065100000052299 -1.0375225690717969e-09 0.012153211374205285 0.012153222154580486 0.012153228649818246 5.160615762782563 6.19813833185436 
0.9065200000052301 -1.031435560058945e-09 0.012153178904185932 0.0121531896784481 0.012153196173668503 5.166686208981778 6.198121769040723 
0.9065300000052304 -1.0253567099931128e-09 0.01215314643424522 0.012153157202402499 0.01215316369760554 5.172748496278233 6.198105206271347 
0.9065400000052307 -1.0192860284474722e-09 0.012153113964383101 0.012153124726443676 0.012153131221629367 5.178802615098755 6.198088643546227 
0.906550000005231 -1.013223524982306e-09 0.012153081494599611 0.01215309225057164 0.01215309874573997 5.18484855588306 6.198072080865366 
0.9065600000052313 -1.0071692091450474e-09 0.012153049024894697 0.012153059774786389 0.012153066269937361 5.190886309083716 6.198055518228763 
0.9065700000052316 -1.0011230904700002e-09 0.012153016555268376 0.01215302729908791 0.012153033794221531 5.196915865166419 6.198038955636419 
0.9065800000052319 -9.95085178478722e-10 0.012152984085720638 0.012152994823476216 0.012153001318592484 5.202937214609612 6.198022393088333 
0.9065900000052322 -9.890554826797447e-10 0.012152951616251448 0.01215296234795132 0.012152968843050223 5.2089503479047625 6.198005830584507 
0.9066000000052324 -9.830340125686288e-10 0.01215291914686083 0.012152929872513195 0.012152936367594744 5.214955255556308 6.197989268124937 
0.9066100000052327 -9.770207776279386e-10 0.012152886677548748 0.012152897397161848 0.012152903892226043 5.2209519280816865 6.197972705709625 
0.906620000005233 -9.710157873272412e-10 0.01215285420831521 0.012152864921897285 0.012152871416944122 5.22694035601133 6.197956143338571 
0.9066300000052333 -9.65019051123083e-10 0.012152821739160193 0.012152832446719502 0.012152838941748985 5.232920529888691 6.197939581011775 
0.9066400000052336 -9.590305784589725e-10 0.012152789270083706 0.01215279997162851 0.012152806466640631 5.238892440270263 6.197923018729235 
0.9066500000052339 -9.530503787653694e-10 0.012152756801085709 0.012152767496624287 0.012152773991619058 5.244856077725583 6.197906456490952 
0.9066600000052342 -9.470784614597423e-10 0.012152724332166215 0.012152735021706842 0.01215274151668426 5.250811432837185 6.197889894296927 
0.9066700000052345 -9.41114835946273e-10 0.012152691863325217 0.012152702546876186 0.012152709041836246 5.256758496200886 6.197873332147159 
0.9066800000052347 -9.351595116162565e-10 0.012152659394562695 0.012152670072132306 0.012152676567075008 5.2626972584253915 6.197856770041648 
0.906690000005235 -9.292124978478049e-10 0.01215262692587864 0.012152637597475209 0.012152644092400553 5.26862771013259 6.197840207980394 
0.9067000000052353 -9.232738040059117e-10 0.012152594457273045 0.012152605122904888 0.012152611617812878 5.2745498419574846 6.197823645963396 
0.9067100000052356 -9.173434394424315e-10 0.012152561988745897 0.01215257264842135 0.012152579143311986 5.280463644548224 6.197807083990655 
0.9067200000052359 -9.114214134960692e-10 0.012152529520297196 0.012152540174024591 0.012152546668897866 5.286369108566102 6.197790522062172 
0.9067300000052362 -9.055077354923515e-10 0.01215249705192692 0.012152507699714607 0.012152514194570528 5.292266224685591 6.197773960177942 
0.9067400000052365 -8.996024147436357e-10 0.012152464583635062 0.012152475225491403 0.012152481720329969 5.298154983594335 6.197757398337972 
0.9067500000052368 -8.937054605490724e-10 0.012152432115421628 0.012152442751354972 0.012152449246176185 5.304035375993182 6.197740836542255 
0.906760000005237 -8.878168821946732e-10 0.01215239964728659 0.012152410277305329 0.012152416772109183 5.309907392596123 6.1977242747907955 
0.9067700000052373 -8.81936688953016e-10 0.01215236717922994 0.012152377803342464 0.012152384298128958 5.315771024130575 6.197707713083591 
0.9067800000052376 -8.760648900836476e-10 0.012152334711251676 0.012152345329466368 0.01215235182423551 5.321626261336995 6.197691151420642 
0.9067900000052379 -8.702014948327821e-10 0.01215230224335179 0.012152312855677054 0.012152319350428839 5.327473094969169 6.1976745898019505 
0.9068000000052382 -8.643465124333689e-10 0.012152269775530272 0.01215228038197452 0.01215228687670895 5.333311515794144 6.197658028227513 
0.9068100000052385 -8.58499952105074e-10 0.012152237307787094 0.012152247908358761 0.012152254403075834 5.339141514592257 6.197641466697331 
0.9068200000052388 -8.526618230542571e-10 0.012152204840122274 0.01215221543482978 0.0121522219295295 5.344963082157149 6.1976249052114065 
0.9068300000052391 -8.468321344739707e-10 0.012152172372535786 0.012152182961387571 0.012152189456069936 5.350776209295765 6.197608343769736 
0.9068400000052393 -8.410108955439349e-10 0.012152139905027632 0.012152150488032145 0.012152156982697152 5.356580886828386 6.197591782372321 
0.9068500000052396 -8.351981154305248e-10 0.012152107437597783 0.012152118014763486 0.012152124509411142 5.362377105588633 6.197575221019158 
0.9068600000052399 -8.293938032868314e-10 0.012152074970246247 0.012152085541581611 0.01215209203621191 5.36816485642342 6.197558659710252 
0.9068700000052402 -8.235979682523702e-10 0.012152042502973012 0.012152053068486504 0.012152059563099449 5.373944130193229 6.1975420984456 
0.9068800000052405 -8.178106194534695e-10 0.012152010035778059 0.01215202059547818 0.01215202709007377 5.379714917771734 6.197525537225204 
0.9068900000052408 -8.120317660029875e-10 0.012151977568661394 0.012151988122556625 0.012151994617134862 5.385477210046074 6.197508976049061 
0.9069000000052411 -8.062614170003712e-10 0.012151945101622996 0.012151955649721852 0.01215196214428273 5.3912309979168 6.197492414917171 
0.9069100000052414 -8.004995815316401e-10 0.012151912634662854 0.012151923176973842 0.01215192967151737 5.396976272297898 6.197475853829538 
0.9069200000052416 -7.947462686693631e-10 0.012151880167780973 0.012151890704312615 0.012151897198838786 5.402713024116794 6.197459292786157 
0.9069300000052419 -7.89001487472655e-10 0.012151847700977332 0.012151858231738161 0.012151864726246981 5.408441244314376 6.197442731787031 
0.9069400000052422 -7.832652469871579e-10 0.012151815234251913 0.012151825759250483 0.012151832253741942 5.414160923845001 6.197426170832159 
0.9069500000052425 -7.775375562450924e-10 0.01215178276760473 0.012151793286849578 0.012151799781323686 5.419872053676448 6.19740960992154 
0.9069600000052428 -7.718184242649792e-10 0.012151750301035762 0.012151760814535444 0.012151767308992194 5.425574624790197 6.197393049055176 
0.9069700000052431 -7.661078600520241e-10 0.012151717834544988 0.012151728342308085 0.012151734836747481 5.43126862818104 6.197376488233064 
0.9069800000052434 -7.604058725978336e-10 0.012151685368132423 0.0121516958701675 0.012151702364589545 5.436954054857372 6.197359927455206 
0.9069900000052437 -7.547124708804729e-10 0.012151652901798045 0.012151663398113681 0.012151669892518376 5.442630895841128 6.197343366721601 
0.907000000005244 -7.490276638644495e-10 0.012151620435541837 0.012151630926146647 0.01215163742053398 5.448299142167801 6.19732680603225 
0.9070100000052442 -7.433514605006958e-10 0.012151587969363796 0.012151598454266378 0.012151604948636357 5.453958784886455 6.1973102453871505 
0.9070200000052445 -7.376838697265615e-10 0.012151555503263928 0.012151565982472873 0.012151572476825502 5.459609815059743 6.197293684786304 
0.9070300000052448 -7.320249004657944e-10 0.0121515230372422 0.01215153351076616 0.012151540005101427 5.465252223763917 6.1972771242297116 
0.9070400000052451 -7.263745616285293e-10 0.012151490571298607 0.012151501039146199 0.012151507533464116 5.470886002088842 6.197260563717371 
0.9070500000052454 -7.207328621113307e-10 0.012151458105433156 0.012151468567613025 0.012151475061913584 5.4765111411379515 6.197244003249282 
0.9070600000052457 -7.150998107969393e-10 0.012151425639645826 0.012151436096166613 0.012151442590449821 5.482127632028508 6.197227442825447 
0.907070000005246 -7.094754165546195e-10 0.012151393173936612 0.012151403624806972 0.012151410119072826 5.487735465891246 6.197210882445866 
0.9070800000052462 -7.038596882399073e-10 0.012151360708305508 0.012151371153534108 0.012151377647782608 5.493334633870627 6.197194322110534 
0.9070900000052465 -6.98252634694656e-10 0.01215132824275248 0.01215133868234801 0.012151345176579153 5.498925127124799 6.1971777618194555 
0.9071000000052468 -6.926542647470146e-10 0.012151295777277554 0.012151306211248677 0.012151312705462472 5.504506936825614 6.197161201572628 
0.9071100000052471 -6.87064587211422e-10 0.012151263311880708 0.012151273740236125 0.012151280234432562 5.510080054158633 6.197144641370055 
0.9071200000052474 -6.814836108885913e-10 0.01215123084656192 0.012151241269310331 0.012151247763489418 5.515644470323138 6.197128081211729 
0.9071300000052477 -6.75911344565498e-10 0.012151198381321192 0.012151208798471317 0.012151215292633046 5.52120017653216 6.197111521097658 
0.907140000005248 -6.703477970153573e-10 0.012151165916158526 0.012151176327719069 0.012151182821863444 5.526747164012481 6.1970949610278385 
0.9071500000052483 -6.64792976997683e-10 0.012151133451073885 0.012151143857053593 0.012151150351180614 5.532285424004586 6.197078401002269 
0.9071600000052485 -6.592468932580182e-10 0.012151100986067292 0.012151111386474876 0.012151117880584546 5.537814947762933 6.197061841020951 
0.9071700000052488 -6.537095545282971e-10 0.01215106852113872 0.012151078915982933 0.012151085410075252 5.543335726555587 6.197045281083884 
0.9071800000052491 -6.481809695265843e-10 0.012151036056288162 0.012151046445577761 0.012151052939652723 5.548847751664484 6.197028721191068 
0.9071900000052494 -6.426611469571188e-10 0.01215100359151559 0.012151013975259358 0.012151020469316966 5.554351014385384 6.197012161342503 
0.9072000000052497 -6.371500955103073e-10 0.012150971126821036 0.012150981505027721 0.012150987999067974 5.559845506027883 6.19699560153819 
0.90721000000525 -6.316478238626964e-10 0.012150938662204472 0.012150949034882851 0.012150955528905754 5.56533121791543 6.1969790417781265 
0.9072200000052503 -6.26154340676976e-10 0.01215090619766588 0.01215091656482475 0.012150923058830292 5.570808141385337 6.196962482062313 
0.9072300000052506 -6.206696546019561e-10 0.012150873733205263 0.012150884094853412 0.012150890588841607 5.576276267788795 6.196945922390751 
0.9072400000052508 -6.15193774272555e-10 0.012150841268822595 0.012150851624968845 0.012150858118939688 5.581735588490883 6.196929362763438 
0.9072500000052511 -6.097267083098439e-10 0.012150808804517889 0.012150819155171041 0.01215082564912453 5.587186094870531 6.196912803180375 
0.9072600000052514 -6.042684653207999e-10 0.012150776340291124 0.012150786685460008 0.01215079317939614 5.592627778320766 6.196896243641566 
0.9072700000052517 -5.988190538986355e-10 0.0121507438761423 0.012150754215835747 0.012150760709754524 5.598060630248367 6.196879684147002 
0.907280000005252 -5.933784826225725e-10 0.012150711412071389 0.012150721746298242 0.012150728240199669 5.603484642074117 6.19686312469669 
0.9072900000052523 -5.879467600578617e-10 0.012150678948078406 0.012150689276847504 0.012150695770731577 5.608899805232763 6.196846565290625 
0.9073000000052526 -5.825238947557901e-10 0.012150646484163325 0.012150656807483532 0.012150663301350255 5.614306111173023 6.196830005928813 
0.9073100000052529 -5.771098952536491e-10 0.012150614020326151 0.012150624338206328 0.012150630832055696 5.619703551357602 6.196813446611251 
0.9073200000052531 -5.717047700747342e-10 0.012150581556566866 0.012150591869015891 0.012150598362847905 5.625092117263202 6.196796887337936 
0.9073300000052534 -5.663085277283253e-10 0.012150549092885456 0.012150559399912218 0.012150565893726878 5.630471800380547 6.196780328108872 
0.9073400000052537 -5.609211767096757e-10 0.012150516629281929 0.012150526930895302 0.012150533424692614 5.63584259221438 6.196763768924056 
0.907350000005254 -5.555427255000618e-10 0.012150484165756262 0.012150494461965157 0.012150500955745115 5.641204484283428 6.1967472097834895 
0.9073600000052543 -5.501731825665192e-10 0.012150451702308444 0.01215046199312178 0.012150468486884381 5.646557468120651 6.19673065068717 
0.9073700000052546 -5.44812556362201e-10 0.012150419238938483 0.012150429524365158 0.012150436018110411 5.6519015352729 6.196714091635101 
0.9073800000052549 -5.394608553261184e-10 0.012150386775646352 0.012150397055695308 0.012150403549423207 5.65723667730116 6.196697532627279 
0.9073900000052552 -5.341180878831935e-10 0.012150354312432061 0.012150364587112217 0.012150371080822765 5.662562885780514 6.196680973663708 
0.9074000000052554 -5.287842624442299e-10 0.012150321849295587 0.012150332118615895 0.012150338612309085 5.667880152300154 6.196664414744384 
0.9074100000052557 -5.234593874059206e-10 0.012150289386236926 0.012150299650206331 0.012150306143882168 5.673188468463389 6.196647855869309 
0.907420000005256 -5.181434711508217e-10 0.012150256923256067 0.012150267181883534 0.012150273675542016 5.678487825887663 6.1966312970384845 
0.9074300000052563 -5.12836522047337e-10 0.012150224460353003 0.012150234713647493 0.012150241207288632 5.683778216204566 6.196614738251903 
0.9074400000052566 -5.075385484497171e-10 0.012150191997527721 0.012150202245498218 0.012150208739121999 5.689059631059853 6.19659817950957 
0.9074500000052569 -5.022495586981001e-10 0.012150159534780228 0.012150169777435701 0.012150176271042132 5.694332062113385 6.196581620811485 
0.9074600000052572 -4.969695611182549e-10 0.012150127072110505 0.01215013730945995 0.012150143803049027 5.699595501039396 6.196565062157651 
0.9074700000052575 -4.916985640219225e-10 0.012150094609518533 0.012150104841570962 0.012150111335142688 5.704849939526138 6.196548503548061 
0.9074800000052577 -4.864365757065841e-10 0.012150062147004311 0.012150072373768738 0.012150078867323106 5.710095369276135 6.196531944982719 
0.907490000005258 -4.811836044554889e-10 0.012150029684567847 0.01215003990605327 0.012150046399590287 5.715331782006137 6.196515386461626 
0.9075000000052583 -4.759396585376461e-10 0.012149997222209115 0.012150007438424565 0.012150013931944231 5.720559169447133 6.1964988279847795 
0.9075100000052586 -4.707047462078169e-10 0.012149964759928106 0.01214997497088262 0.012149981464384929 5.725777523344363 6.19648226955218 
0.9075200000052589 -4.6547887570648605e-10 0.01214993229772483 0.01214994250342743 0.012149948996912395 5.730986835457341 6.196465711163827 
0.9075300000052592 -4.6026205525987417e-10 0.012149899835599238 0.012149910036059008 0.012149916529526619 5.736187097559846 6.19644915281972 
0.9075400000052595 -4.5505429307996527e-10 0.012149867373551369 0.012149877568777343 0.0121498840622276 5.741378301439895 6.196432594519861 
0.9075500000052598 -4.4985559736425885e-10 0.01214983491158118 0.012149845101582438 0.012149851595015347 5.746560438899989 6.196416036264248 
0.90756000000526 -4.4466597629611647e-10 0.012149802449688683 0.012149812634474292 0.012149819127889847 5.751733501756766 6.196399478052882 
0.9075700000052603 -4.3948543804450766e-10 0.012149769987873857 0.012149780167452905 0.012149786660851113 5.756897481841253 6.19638291988576 
0.9075800000052606 -4.3431399076406674e-10 0.012149737526136711 0.012149747700518285 0.012149754193899139 5.762052370998822 6.196366361762888 
0.9075900000052609 -4.2915164259506253e-10 0.012149705064477215 0.012149715233670415 0.012149721727033918 5.767198161089197 6.196349803684259 
0.9076000000052612 -4.239984016634031e-10 0.01214967260289537 0.012149682766909307 0.012149689260255453 5.772334843986475 6.196333245649878 
0.9076100000052615 -4.188542760806113e-10 0.012149640141391173 0.012149650300234951 0.012149656793563753 5.777462411579132 6.196316687659744 
0.9076200000052618 -4.1371927394381203e-10 0.012149607679964602 0.012149617833647357 0.012149624326958805 5.782580855770041 6.196300129713853 
0.9076300000052621 -4.0859340333573344e-10 0.01214957521861566 0.01214958536714653 0.012149591860440623 5.787690168476475 6.1962835718122085 
0.9076400000052623 -4.0347667232473227e-10 0.01214954275734434 0.012149552900732451 0.012149559394009194 5.792790341630078 6.19626701395481 
0.9076500000052626 -3.983690889645617e-10 0.012149510296150634 0.012149520434405134 0.012149526927664522 5.797881367177096 6.196250456141658 
0.9076600000052629 -3.9327066129470456e-10 0.012149477835034526 0.012149487968164577 0.012149494461406611 5.8029632370780435 6.196233898372748 
0.9076700000052632 -3.881813973401265e-10 0.012149445373996006 0.012149455502010766 0.012149461995235457 5.808035943307958 6.196217340648085 
0.9076800000052635 -3.8310130511132277e-10 0.01214941291303508 0.01214942303594372 0.012149429529151056 5.813099477856343 6.196200782967666 
0.9076900000052638 -3.7803039260430895e-10 0.01214938045215173 0.012149390569963428 0.012149397063153414 5.818153832727186 6.1961842253314945 
0.9077000000052641 -3.7296866780059636e-10 0.01214934799134594 0.012149358104069896 0.01214936459724253 5.8231989999389695 6.196167667739566 
0.9077100000052644 -3.679161386671952e-10 0.012149315530617717 0.01214932563826312 0.012149332131418401 5.8282349715246875 6.196151110191883 
0.9077200000052646 -3.6287281315659035e-10 0.01214928306996704 0.012149293172543091 0.012149299665681028 5.833261739531854 6.196134552688444 
0.9077300000052649 -3.578386992067344e-10 0.01214925060939391 0.01214926070690983 0.012149267200030409 5.838279296022515 6.196117995229249 
0.9077400000052652 -3.528138047410909e-10 0.01214921814889832 0.012149228241363316 0.012149234734466545 5.843287633073207 6.196101437814298 
0.9077500000052655 -3.4779813766839764e-10 0.012149185688480259 0.01214919577590356 0.012149202268989438 5.848286742775195 6.196084880443593 
0.9077600000052658 -3.427917058829824e-10 0.012149153228139711 0.01214916331053056 0.012149169803599088 5.8532766172341475 6.19606832311713 
0.9077700000052661 -3.377945172645411e-10 0.012149120767876678 0.012149130845244317 0.01214913733829549 5.8582572485703714 6.196051765834913 
0.9077800000052664 -3.328065796781692e-10 0.012149088307691142 0.01214909838004482 0.012149104873078647 5.863228628918769 6.196035208596938 
0.9077900000052667 -3.2782790097435563e-10 0.01214905584758311 0.012149065914932087 0.012149072407948559 5.868190750428852 6.196018651403207 
0.907800000005267 -3.2285848898896583e-10 0.012149023387552565 0.012149033449906102 0.012149039942905223 5.8731436052647545 6.19600209425372 
0.9078100000052672 -3.1789835154323675e-10 0.012148990927599496 0.012149000984966872 0.012149007477948642 5.878087185605241 6.195985537148478 
